o,t,c,ch,h,l,mb,mv,ra,se,va,vo
20750,031134,20650,350,20850,20600,BID,2000,1.72,806,130822420000,6313400
20750,031131,20650,350,20850,20600,BID,16000,1.72,805,130492020000,6297400
20750,031128,20650,350,20850,20600,BID,200,1.72,804,130487890000,6297200
20750,031128,20650,350,20850,20600,BID,200,1.72,804,130483760000,6297000
20750,031127,20600,300,20850,20600,ASK,800,1.48,802,130426080000,6294200
20750,031127,20600,300,20850,20600,ASK,1000,1.48,802,130442560000,6295000
20750,031127,20600,300,20850,20600,ASK,200,1.48,802,130463160000,6296000
20750,031127,20600,300,20850,20600,ASK,800,1.48,802,130467280000,6296200
20750,031125,20650,350,20850,20600,BID,5000,1.72,798,130322830000,6289200
20750,031230,20700,400,20850,20600,BID,8700,1.97,840,133382720000,6437400
20750,031224,20650,350,20850,20600,ASK,700,1.72,839,133368265000,6436700
20750,031219,20650,350,20850,20600,BID,3000,1.72,838,133285665000,6432700
20750,031219,20650,350,20850,20600,BID,1000,1.72,838,133347615000,6435700
20750,031219,20650,350,20850,20600,BID,16500,1.72,836,132944940000,6416200
20750,031219,20650,350,20850,20600,BID,100,1.72,835,132942875000,6416100
20750,031217,20650,350,20850,20600,BID,16600,1.72,834,132529875000,6396100
20750,031217,20650,350,20850,20600,BID,3400,1.72,834,132872665000,6412700
20750,031217,20600,300,20850,20600,ASK,100,1.48,832,132527815000,6396000
20750,031217,20600,300,20850,20600,ASK,2200,1.48,832,132478375000,6393600
20750,031217,20600,300,20850,20600,ASK,100,1.48,832,132525755000,6395900
20750,031217,20600,300,20850,20600,ASK,100,1.48,832,132523695000,6395800
20750,031216,20650,350,20850,20600,BID,1000,1.72,828,132387515000,6389200
20750,031216,20650,350,20850,20600,BID,3400,1.72,828,132408165000,6390200
20750,031216,20650,350,20850,20600,BID,500,1.72,828,132375125000,6388600
20750,031216,20650,350,20850,20600,BID,100,1.72,828,132385450000,6389100
20750,031216,20600,300,20850,20600,ASK,2800,1.48,824,132317445000,6385800
20750,031216,20600,300,20850,20600,ASK,700,1.48,824,132303025000,6385100
20750,031212,20650,350,20850,20600,BID,9900,1.72,822,132096525000,6375100
20750,031212,20650,350,20850,20600,BID,100,1.72,822,132300960000,6385000
20750,031209,20650,350,20850,20600,BID,300,1.72,820,132090330000,6374800
20750,031208,20650,350,20850,20600,BID,200,1.72,819,132086200000,6374600
20750,031206,20650,350,20850,20600,BID,7000,1.72,818,131941650000,6367600
20750,031204,20650,350,20850,20600,BID,12600,1.72,817,131681460000,6355000
20750,031204,20650,350,20850,20600,BID,100,1.72,816,131679395000,6354900
20750,031204,20650,350,20850,20600,BID,100,1.72,816,131677330000,6354800
20750,031204,20650,350,20850,20600,BID,2200,1.72,816,131631900000,6352600
20750,031258,20650,350,20850,20600,ASK,100,1.72,847,133781995000,6456700
20750,031250,20700,400,20850,20600,BID,5700,1.97,846,133664005000,6451000
20750,031247,20650,350,20850,20600,ASK,400,1.72,845,133655745000,6450600
20750,031246,20700,400,20850,20600,BID,200,1.97,844,133651605000,6450400
20750,031245,20650,350,20850,20600,ASK,2000,1.72,843,133610305000,6448400
20750,031243,20650,350,20850,20600,ASK,300,1.72,842,133604110000,6448100
20750,031241,20650,350,20850,20600,ASK,2000,1.72,841,133562810000,6446100
20750,031339,20700,400,20850,20600,BID,2800,1.97,858,134112810000,6472700
20750,031339,20700,400,20850,20600,BID,200,1.97,858,134108670000,6472500
20750,031339,20650,350,20850,20600,ASK,100,1.72,856,134106605000,6472400
20750,031330,20700,400,20850,20600,BID,500,1.97,855,134096255000,6471900
20750,031326,20700,400,20850,20600,BID,1800,1.97,854,134058995000,6470100
20750,031321,20700,400,20850,20600,BID,5700,1.97,853,133941005000,6464400
20750,031315,20650,350,20850,20600,ASK,3000,1.72,852,133868730000,6460900
20750,031315,20650,350,20850,20600,ASK,500,1.72,852,133930680000,6463900
20750,031315,20650,350,20850,20600,ASK,1000,1.72,852,133848080000,6459900
20750,031313,20700,400,20850,20600,BID,100,1.97,849,133846010000,6459800
20750,031311,20650,350,20850,20600,ASK,3000,1.72,848,133784060000,6456800
20750,031419,20700,400,20850,20600,BID,5000,1.97,875,134683125000,6500300
20750,031417,20700,400,20850,20600,BID,500,1.97,874,134631375000,6497800
20750,031417,20700,400,20850,20600,BID,1800,1.97,874,134645865000,6498500
20750,031417,20700,400,20850,20600,BID,200,1.97,874,134641725000,6498300
20750,031417,20700,400,20850,20600,BID,500,1.97,874,134621025000,6497300
20750,031404,20700,400,20850,20600,BID,500,1.97,870,134610675000,6496800
20750,031401,20650,350,20850,20600,ASK,800,1.72,869,134594155000,6496000
20750,031401,20650,350,20850,20600,ASK,500,1.72,869,134583830000,6495500
20750,031401,20650,350,20850,20600,ASK,10000,1.72,869,134377330000,6485500
20750,031401,20650,350,20850,20600,ASK,300,1.72,866,134371135000,6485200
20750,031401,20650,350,20850,20600,ASK,1000,1.72,865,134350485000,6484200
20750,031401,20650,350,20850,20600,ASK,5000,1.72,865,134247235000,6479200
20750,031401,20650,350,20850,20600,ASK,1100,1.72,865,134224520000,6478100
20750,031401,20650,350,20850,20600,ASK,1300,1.72,865,134197675000,6476800
20750,031400,20700,400,20850,20600,BID,200,1.97,861,134193535000,6476600
20750,031355,20700,400,20850,20600,BID,1000,1.97,860,134172835000,6475600
20750,031350,20650,350,20850,20600,ASK,100,1.72,859,134170770000,6475500
20750,031454,20650,350,20850,20600,ASK,100,1.72,879,135055725000,6518300
20750,031453,20700,400,20850,20600,BID,3000,1.97,878,134993625000,6515300
20750,031452,20700,400,20850,20600,BID,5000,1.97,877,134890125000,6510300
20750,031452,20700,400,20850,20600,BID,5000,1.97,876,134786625000,6505300
20750,031536,20650,350,20850,20600,ASK,300,1.72,886,135194410000,6525000
20750,031536,20700,400,20850,20600,BID,200,1.97,885,135190270000,6524800
20750,031531,20700,400,20850,20600,BID,600,1.97,884,135177850000,6524200
20750,031530,20700,400,20850,20600,BID,100,1.97,883,135175780000,6524100
20750,031509,20700,400,20850,20600,BID,5400,1.97,882,135064000000,6518700
20750,031509,20700,400,20850,20600,BID,100,1.97,882,135061930000,6518600
20750,031509,20700,400,20850,20600,BID,200,1.97,880,135057790000,6518400
20750,031621,20650,350,20850,20600,ASK,35800,1.72,923,137558835000,6639500
20750,031621,20650,350,20850,20600,ASK,1100,1.72,923,137531990000,6638200
20750,031621,20650,350,20850,20600,ASK,200,1.72,923,137554705000,6639300
20750,031621,20650,350,20850,20600,ASK,5000,1.72,923,137428740000,6633200
20750,031621,20650,350,20850,20600,ASK,100,1.72,923,137426675000,6633100
20750,031620,20650,350,20850,20600,ASK,100,1.72,918,137424610000,6633000
20750,031620,20650,350,20850,20600,ASK,20000,1.72,917,137011610000,6613000
20750,031620,20650,350,20850,20600,ASK,100,1.72,917,137009545000,6612900
20750,031620,20650,350,20850,20600,ASK,2000,1.72,916,136968245000,6610900
20750,031620,20650,350,20850,20600,ASK,600,1.72,916,136955855000,6610300
20750,031620,20650,350,20850,20600,ASK,1200,1.72,913,136931075000,6609100
20750,031620,20650,350,20850,20600,ASK,100,1.72,913,136926945000,6608900
20750,031620,20650,350,20850,20600,ASK,100,1.72,913,136929010000,6609000
20750,031620,20650,350,20850,20600,ASK,2000,1.72,913,136842280000,6604800
20750,031620,20650,350,20850,20600,ASK,1100,1.72,913,136883580000,6606800
20750,031620,20650,350,20850,20600,ASK,1000,1.72,913,136906295000,6607900
20750,031620,20650,350,20850,20600,ASK,500,1.72,910,136831955000,6604300
20750,031620,20650,350,20850,20600,ASK,200,1.72,907,136821630000,6603800
20750,031620,20650,350,20850,20600,ASK,300,1.72,907,136825760000,6604000
20750,031620,20650,350,20850,20600,ASK,1000,1.72,904,136800980000,6602800
20750,031620,20650,350,20850,20600,ASK,5000,1.72,904,136551115000,6590700
20750,031620,20650,350,20850,20600,ASK,1000,1.72,904,136780330000,6601800
20750,031620,20650,350,20850,20600,ASK,100,1.72,904,136549050000,6590600
20750,031620,20650,350,20850,20600,ASK,100,1.72,904,136675015000,6596700
20750,031620,20650,350,20850,20600,ASK,1000,1.72,904,136528400000,6589600
20750,031620,20650,350,20850,20600,ASK,5000,1.72,904,136677080000,6596800
20750,031620,20650,350,20850,20600,ASK,1000,1.72,904,136654365000,6595700
20750,031620,20650,350,20850,20600,ASK,3000,1.72,904,136466450000,6586600
20750,031620,20650,350,20850,20600,ASK,8000,1.72,895,136301250000,6578600
20750,031620,20650,350,20850,20600,ASK,400,1.72,895,135673490000,6548200
20750,031620,20650,350,20850,20600,ASK,1000,1.72,895,135609475000,6545100
20750,031620,20650,350,20850,20600,ASK,10000,1.72,895,136094750000,6568600
20750,031620,20650,350,20850,20600,ASK,18800,1.72,895,135200605000,6525300
20750,031620,20650,350,20850,20600,ASK,2000,1.72,895,135630125000,6546100
20750,031620,20650,350,20850,20600,ASK,100,1.72,895,135671425000,6548100
20750,031620,20650,350,20850,20600,ASK,20000,1.72,895,135681750000,6548600
20750,031620,20650,350,20850,20600,ASK,1000,1.72,895,135588825000,6544100
20750,031654,20700,400,20850,20600,BID,100,1.97,931,139148875000,6716400
20750,031638,20700,400,20850,20600,BID,15800,1.97,930,138821815000,6700600
20750,031638,20700,400,20850,20600,BID,1000,1.97,930,138801115000,6699600
20750,031638,20700,400,20850,20600,BID,300,1.97,928,138794905000,6699300
20750,031627,20700,400,20850,20600,BID,8300,1.97,927,138623095000,6691000
20750,031627,20700,400,20850,20600,BID,1000,1.97,927,138581695000,6689000
20750,031627,20700,400,20850,20600,BID,1000,1.97,927,138602395000,6690000
20750,031627,20700,400,20850,20600,BID,13700,1.97,927,138298105000,6675300
20750,031725,20650,350,20850,20600,ASK,2000,1.72,942,139689145000,6742500
20750,031725,20700,400,20850,20600,BID,300,1.97,941,139682935000,6742200
20750,031717,20700,400,20850,20600,BID,2000,1.97,940,139641535000,6740200
20750,031716,20700,400,20850,20600,BID,1000,1.97,939,139620835000,6739200
20750,031715,20700,400,20850,20600,BID,5000,1.97,938,139517335000,6734200
20750,031709,20700,400,20850,20600,BID,100,1.97,937,139515265000,6734100
20750,031705,20700,400,20850,20600,BID,500,1.97,936,139504915000,6733600
20750,031657,20700,400,20850,20600,BID,600,1.97,935,139242025000,6720900
20750,031657,20700,400,20850,20600,BID,12100,1.97,935,139254445000,6721500
20750,031657,20700,400,20850,20600,BID,300,1.97,935,139235815000,6720600
20750,031657,20700,400,20850,20600,BID,4100,1.97,935,139150945000,6716500
20750,031808,20700,400,20850,20600,BID,100,1.97,950,140117455000,6763200
20750,031802,20700,400,20850,20600,BID,1000,1.97,949,140096755000,6762200
20750,031800,20650,350,20850,20600,ASK,100,1.72,948,140094690000,6762100
20750,031750,20700,400,20850,20600,BID,200,1.97,947,140090550000,6761900
20750,031746,20700,400,20850,20600,BID,2900,1.97,946,140030520000,6759000
20750,031741,20700,400,20850,20600,BID,10000,1.97,945,139823520000,6749000
20750,031734,20700,400,20850,20600,BID,3000,1.97,944,139761420000,6746000
20750,031734,20650,350,20850,20600,ASK,1500,1.72,943,139730445000,6744500
20750,031817,20700,400,20850,20600,BID,1000,1.97,977,140556290000,6784400
20750,031816,20650,350,20850,20600,ASK,100,1.72,976,140554225000,6784300
20750,031815,20700,400,20850,20600,BID,3000,1.97,975,140492125000,6781300
20750,031815,20700,400,20850,20600,BID,700,1.97,974,140477635000,6780600
20750,031815,20700,400,20850,20600,BID,100,1.97,973,140461075000,6779800
20750,031815,20700,400,20850,20600,BID,100,1.97,973,140475565000,6780500
20750,031815,20700,400,20850,20600,BID,300,1.97,973,140465215000,6780000
20750,031815,20700,400,20850,20600,BID,200,1.97,973,140471425000,6780300
20750,031815,20700,400,20850,20600,BID,1000,1.97,973,140440375000,6778800
20750,031815,20700,400,20850,20600,BID,100,1.97,973,140463145000,6779900
20750,031815,20700,400,20850,20600,BID,500,1.97,968,140430025000,6778300
20750,031815,20700,400,20850,20600,BID,1400,1.97,967,140401045000,6776900
20750,031815,20700,400,20850,20600,BID,3000,1.97,965,140338945000,6773900
20750,031815,20700,400,20850,20600,BID,400,1.97,965,140330665000,6773500
20750,031815,20700,400,20850,20600,BID,200,1.97,963,140324455000,6773200
20750,031815,20700,400,20850,20600,BID,100,1.97,964,140328595000,6773400
20750,031815,20700,400,20850,20600,BID,200,1.97,963,140320315000,6773000
20750,031815,20700,400,20850,20600,BID,700,1.97,963,140303755000,6772200
20750,031815,20700,400,20850,20600,BID,100,1.97,962,140318245000,6772900
20750,031815,20700,400,20850,20600,BID,900,1.97,960,140280985000,6771100
20750,031815,20700,400,20850,20600,BID,200,1.97,958,140299615000,6772000
20750,031815,20700,400,20850,20600,BID,200,1.97,956,140276845000,6770900
20750,031815,20700,400,20850,20600,BID,500,1.97,955,140260285000,6770100
20750,031815,20700,400,20850,20600,BID,300,1.97,955,140270635000,6770600
20750,031815,20700,400,20850,20600,BID,5000,1.97,955,140156785000,6765100
20750,031815,20700,400,20850,20600,BID,800,1.97,955,140140225000,6764300
20750,031810,20700,400,20850,20600,BID,1000,1.97,951,140119525000,6763300
20750,031919,20700,400,20850,20600,BID,10000,1.97,995,141493980000,6829700
20750,031916,20700,400,20850,20600,BID,100,1.97,994,141491910000,6829600
20750,031916,20700,400,20850,20600,BID,1000,1.97,994,141471210000,6828600
20750,031914,20700,400,20850,20600,BID,7600,1.97,992,141313890000,6821000
20750,031914,20700,400,20850,20600,BID,2600,1.97,992,141260070000,6818400
20750,031911,20700,400,20850,20600,BID,4400,1.97,990,141156570000,6813400
20750,031911,20700,400,20850,20600,BID,400,1.97,990,141251790000,6818000
20750,031911,20700,400,20850,20600,BID,200,1.97,990,141247650000,6817800
20750,031909,20700,400,20850,20600,BID,500,1.97,987,141146220000,6812900
20750,031906,20650,350,20850,20600,ASK,300,1.72,986,141140025000,6812600
20750,031905,20700,400,20850,20600,BID,100,1.97,985,141137955000,6812500
20750,031905,20700,400,20850,20600,BID,5000,1.97,984,141034455000,6807500
20750,031905,20700,400,20850,20600,BID,1000,1.97,983,141013755000,6806500
20750,031905,20700,400,20850,20600,BID,10000,1.97,983,140806755000,6796500
20750,031905,20700,400,20850,20600,BID,1000,1.97,981,140786055000,6795500
20750,031901,20700,400,20850,20600,BID,5000,1.97,980,140682555000,6790500
20750,031857,20650,350,20850,20600,ASK,100,1.72,979,140680490000,6790400
20750,031854,20700,400,20850,20600,BID,5000,1.97,978,140576990000,6785400
20750,031947,20700,400,20850,20600,ASK,300,1.97,1064,145360740000,7016500
20750,031943,20700,400,20850,20600,ASK,1000,1.97,1063,145340040000,7015500
20750,031932,20700,400,20850,20600,BID,5400,1.97,1062,145228260000,7010100
20750,031932,20700,400,20850,20600,BID,200,1.97,1062,145224120000,7009900
20750,031932,20700,400,20850,20600,BID,30000,1.97,1061,144603120000,6979900
20750,031932,20700,400,20850,20600,BID,200,1.97,1060,144598980000,6979700
20750,031932,20700,400,20850,20600,BID,5000,1.97,1059,144495480000,6974700
20750,031932,20700,400,20850,20600,BID,1000,1.97,1058,144474780000,6973700
20750,031932,20700,400,20850,20600,BID,100,1.97,1058,144472710000,6973600
20750,031932,20700,400,20850,20600,BID,20000,1.97,1056,143955210000,6948600
20750,031932,20700,400,20850,20600,BID,5000,1.97,1056,144369210000,6968600
20750,031932,20700,400,20850,20600,BID,5000,1.97,1056,143748210000,6938600
20750,031932,20700,400,20850,20600,BID,5000,1.97,1056,143851710000,6943600
20750,031932,20700,400,20850,20600,BID,500,1.97,1056,143737860000,6938100
20750,031932,20700,400,20850,20600,BID,500,1.97,1052,143727510000,6937600
20750,031932,20700,400,20850,20600,BID,400,1.97,1050,143719230000,6937200
20750,031932,20700,400,20850,20600,BID,5000,1.97,1050,143615730000,6932200
20750,031932,20700,400,20850,20600,BID,200,1.97,1048,143197590000,6912000
20750,031932,20700,400,20850,20600,BID,100,1.97,1048,143195520000,6911900
20750,031932,20700,400,20850,20600,BID,20000,1.97,1048,143201730000,6912200
20750,031932,20700,400,20850,20600,BID,10000,1.97,1048,142988520000,6901900
20750,031932,20700,400,20850,20600,BID,2000,1.97,1048,142800150000,6892800
20750,031932,20700,400,20850,20600,BID,6000,1.97,1046,142864320000,6895900
20750,031932,20700,400,20850,20600,BID,600,1.97,1046,142851900000,6895300
20750,031932,20700,400,20850,20600,BID,500,1.97,1044,142841550000,6894800
20750,031932,20700,400,20850,20600,BID,100,1.97,1040,142798080000,6892700
20750,031932,20700,400,20850,20600,BID,5500,1.97,1040,142684230000,6887200
20750,031932,20700,400,20850,20600,BID,500,1.97,1038,142669740000,6886500
20750,031932,20700,400,20850,20600,BID,200,1.97,1038,142680090000,6887000
20750,031932,20700,400,20850,20600,BID,7000,1.97,1037,142524840000,6879500
20750,031932,20700,400,20850,20600,BID,200,1.97,1038,142500000000,6878300
20750,031932,20700,400,20850,20600,BID,1000,1.97,1037,142504140000,6878500
20750,031932,20700,400,20850,20600,BID,100,1.97,1037,142497930000,6878200
20750,031932,20700,400,20850,20600,BID,5000,1.97,1036,142394430000,6873200
20750,031932,20700,400,20850,20600,BID,600,1.97,1033,142382010000,6872600
20750,031932,20700,400,20850,20600,BID,500,1.97,1030,142330260000,6870100
20750,031932,20700,400,20850,20600,BID,1200,1.97,1030,142092210000,6858600
20750,031932,20700,400,20850,20600,BID,200,1.97,1030,142326120000,6869900
20750,031932,20700,400,20850,20600,BID,2000,1.97,1030,142340610000,6870600
20750,031932,20700,400,20850,20600,BID,5000,1.97,1030,142222620000,6864900
20750,031932,20700,400,20850,20600,BID,5000,1.97,1030,142119120000,6859900
20750,031932,20700,400,20850,20600,BID,100,1.97,1030,142117050000,6859800
20750,031931,20700,400,20850,20600,BID,800,1.97,1023,142075650000,6857800
20750,031931,20700,400,20850,20600,BID,1500,1.97,1022,142005270000,6854400
20750,031931,20700,400,20850,20600,BID,1500,1.97,1022,142036320000,6855900
20750,031931,20700,400,20850,20600,BID,100,1.97,1022,142073580000,6857700
20750,031931,20700,400,20850,20600,BID,800,1.97,1022,141988710000,6853600
20750,031931,20700,400,20850,20600,BID,300,1.97,1022,142067370000,6857400
20750,031930,20700,400,20850,20600,BID,700,1.97,1017,141974220000,6852900
20750,031930,20700,400,20850,20600,BID,300,1.97,1016,141926610000,6850600
20750,031930,20700,400,20850,20600,BID,300,1.97,1016,141918330000,6850200
20750,031930,20700,400,20850,20600,BID,1000,1.97,1016,141953520000,6851900
20750,031930,20700,400,20850,20600,BID,1000,1.97,1016,141932820000,6850900
20750,031930,20700,400,20850,20600,BID,100,1.97,1016,141924540000,6850500
20750,031930,20700,400,20850,20600,BID,1300,1.97,1016,141891420000,6848900
20750,031930,20700,400,20850,20600,BID,2300,1.97,1016,141843810000,6846600
20750,031929,20700,400,20850,20600,BID,100,1.97,1009,141841740000,6846500
20750,031927,20700,400,20850,20600,BID,500,1.97,1008,141827250000,6845800
20750,031927,20700,400,20850,20600,BID,200,1.97,1008,141837600000,6846300
20750,031927,20700,400,20850,20600,BID,300,1.97,1008,141821040000,6845500
20750,031926,20700,400,20850,20600,BID,300,1.97,1005,141810690000,6845000
20750,031926,20700,400,20850,20600,BID,200,1.97,1005,141816900000,6845300
20750,031922,20700,400,20850,20600,BID,100,1.97,1003,141808620000,6844900
20750,031921,20700,400,20850,20600,BID,200,1.97,1002,141804480000,6844700
20750,031921,20700,400,20850,20600,BID,400,1.97,1002,141796200000,6844300
20750,031921,20700,400,20850,20600,BID,100,1.97,1002,141794130000,6844200
20750,031921,20700,400,20850,20600,BID,1000,1.97,999,141773430000,6843200
20750,031921,20700,400,20850,20600,BID,2000,1.97,999,141732030000,6841200
20750,031921,20700,400,20850,20600,BID,1300,1.97,999,141700980000,6839700
20750,031921,20700,400,20850,20600,BID,200,1.97,999,141727890000,6841000
20750,032009,20700,400,20850,20600,ASK,10000,1.97,1065,145366950000,7016800
20750,032036,20700,400,20850,20600,ASK,500,1.97,1079,146548925000,7073900
20750,032036,20700,400,20850,20600,ASK,400,1.97,1079,146540645000,7073500
20750,032036,20700,400,20850,20600,ASK,5500,1.97,1077,146426795000,7068000
20750,032034,20700,400,20850,20600,ASK,1000,1.97,1076,146406095000,7067000
20750,032027,20750,450,20850,20600,BID,100,2.22,1075,146404020000,7066900
20750,032025,20700,400,20850,20600,ASK,400,1.97,1074,146323290000,7063000
20750,032025,20700,400,20850,20600,ASK,300,1.97,1074,146232210000,7058600
20750,032025,20700,400,20850,20600,ASK,3500,1.97,1074,146331570000,7063400
20750,032025,20700,400,20850,20600,ASK,1100,1.97,1074,146279820000,7060900
20750,032025,20700,400,20850,20600,ASK,1000,1.97,1074,146302590000,7062000
20750,032025,20700,400,20850,20600,ASK,2000,1.97,1074,146238420000,7058900
20750,032025,20700,400,20850,20600,ASK,21700,1.97,1074,145783020000,7036900
20750,032020,20700,400,20850,20600,ASK,100,1.97,1067,145780950000,7036800
20750,032017,20700,400,20850,20600,ASK,10000,1.97,1066,145573950000,7026800
20750,032126,20700,400,20850,20600,ASK,1100,1.97,1097,146834590000,7087700
20750,032126,20700,400,20850,20600,ASK,100,1.97,1097,146832520000,7087600
20750,032126,20700,400,20850,20600,ASK,1000,1.97,1095,146811820000,7086600
20750,032126,20700,400,20850,20600,ASK,100,1.97,1095,146809750000,7086500
20750,032116,20700,400,20850,20600,ASK,900,1.97,1093,146791120000,7085600
20750,032116,20700,400,20850,20600,ASK,100,1.97,1092,146789050000,7085500
20750,032107,20700,400,20850,20600,ASK,100,1.97,1091,146786980000,7085400
20750,032107,20700,400,20850,20600,ASK,500,1.97,1091,146776630000,7084900
20750,032107,20700,400,20850,20600,ASK,400,1.97,1089,146768350000,7084500
20750,032101,20700,400,20850,20600,ASK,600,1.97,1088,146755930000,7083900
20750,032101,20700,400,20850,20600,ASK,100,1.97,1087,146753860000,7083800
20750,032101,20700,400,20850,20600,ASK,1000,1.97,1086,146712460000,7081800
20750,032101,20700,400,20850,20600,ASK,2000,1.97,1086,146671060000,7079800
20750,032101,20700,400,20850,20600,ASK,1000,1.97,1086,146733160000,7082800
20750,032101,20700,400,20850,20600,ASK,300,1.97,1084,146664850000,7079500
20750,032056,20750,450,20850,20600,BID,100,2.22,1082,146662775000,7079400
20750,032054,20700,400,20850,20600,ASK,2000,1.97,1081,146559275000,7074400
20750,032054,20700,400,20850,20600,ASK,3000,1.97,1081,146600675000,7076400
20750,032154,20700,400,20850,20600,BID,600,1.97,1105,146917390000,7091700
20750,032143,20700,400,20850,20600,BID,100,1.97,1104,146915320000,7091600
20750,032143,20700,400,20850,20600,BID,900,1.97,1104,146896690000,7090700
20750,032141,20700,400,20850,20600,BID,1000,1.97,1102,146875990000,7089700
20750,032141,20700,400,20850,20600,BID,100,1.97,1102,146873920000,7089600
20750,032137,20700,400,20850,20600,BID,100,1.97,1100,146871850000,7089500
20750,032132,20700,400,20850,20600,BID,200,1.97,1099,146867710000,7089300
20750,032130,20700,400,20850,20600,BID,500,1.97,1098,146857360000,7088800
20750,032242,20700,400,20850,20600,BID,500,1.97,1116,147685360000,7128800
20750,032239,20700,400,20850,20600,BID,1500,1.97,1115,147654310000,7127300
20750,032239,20700,400,20850,20600,BID,100,1.97,1115,147637750000,7126500
20750,032239,20700,400,20850,20600,BID,700,1.97,1115,147639820000,7126600
20750,032235,20700,400,20850,20600,BID,100,1.97,1112,147635680000,7126400
20750,032234,20700,400,20850,20600,BID,400,1.97,1111,147627400000,7126000
20750,032232,20700,400,20850,20600,BID,10000,1.97,1110,147420400000,7116000
20750,032217,20700,400,20850,20600,BID,9000,1.97,1109,147234100000,7107000
20750,032212,20700,400,20850,20600,BID,5700,1.97,1108,147116110000,7101300
20750,032205,20700,400,20850,20600,BID,4700,1.97,1107,147018820000,7096600
20750,032205,20700,400,20850,20600,BID,4300,1.97,1107,146929810000,7092300
20750,032317,20700,400,20850,20600,BID,1000,1.97,1132,148854910000,7185300
20750,032314,20700,400,20850,20600,BID,2000,1.97,1131,148813510000,7183300
20750,032312,20700,400,20850,20600,BID,2000,1.97,1130,148772110000,7181300
20750,032311,20700,400,20850,20600,BID,3000,1.97,1129,148710010000,7178300
20750,032310,20700,400,20850,20600,BID,3000,1.97,1128,148647910000,7175300
20750,032310,20700,400,20850,20600,BID,500,1.97,1127,148637560000,7174800
20750,032306,20700,400,20850,20600,BID,3000,1.97,1126,148575460000,7171800
20750,032302,20700,400,20850,20600,BID,100,1.97,1125,148573390000,7171700
20750,032302,20700,400,20850,20600,BID,200,1.97,1125,148569250000,7171500
20750,032255,20700,400,20850,20600,BID,5000,1.97,1123,148465750000,7166500
20750,032251,20700,400,20850,20600,BID,1000,1.97,1122,148445050000,7165500
20750,032250,20700,400,20850,20600,BID,700,1.97,1121,148430560000,7164800
20750,032249,20700,400,20850,20600,BID,10400,1.97,1120,148215280000,7154400
20750,032249,20700,400,20850,20600,BID,100,1.97,1120,148213210000,7154300
20750,032249,20700,400,20850,20600,BID,5500,1.97,1120,148099360000,7148800
20750,032242,20700,400,20850,20600,BID,19500,1.97,1117,147695710000,7129300
20750,032352,20750,450,20850,20600,BID,9000,2.22,1155,150541205000,7266700
20750,032341,20750,450,20850,20600,BID,27500,2.22,1154,149970580000,7239200
20750,032341,20700,400,20850,20600,BID,13300,1.97,1153,149695270000,7225900
20750,032341,20700,400,20850,20600,BID,500,1.97,1153,149684920000,7225400
20750,032341,20650,350,20850,20600,ASK,1200,1.72,1151,149660140000,7224200
20750,032341,20700,400,20850,20600,BID,10100,1.97,1150,149451070000,7214100
20750,032337,20700,400,20850,20600,ASK,1100,1.97,1149,149324800000,7208000
20750,032337,20700,400,20850,20600,ASK,5000,1.97,1149,149347570000,7209100
20750,032335,20700,400,20850,20600,BID,100,1.97,1147,149322730000,7207900
20750,032335,20700,400,20850,20600,BID,500,1.97,1147,149270980000,7205400
20750,032335,20700,400,20850,20600,BID,2000,1.97,1147,149281330000,7205900
20750,032335,20700,400,20850,20600,BID,1000,1.97,1147,149250280000,7204400
20750,032335,20700,400,20850,20600,BID,5300,1.97,1147,149140570000,7199100
20750,032335,20700,400,20850,20600,BID,200,1.97,1142,149136430000,7198900
20750,032335,20700,400,20850,20600,BID,1000,1.97,1141,149115730000,7197900
20750,032332,20700,400,20850,20600,BID,100,1.97,1140,149113660000,7197800
20750,032332,20700,400,20850,20600,BID,800,1.97,1140,149097100000,7197000
20750,032331,20700,400,20850,20600,BID,100,1.97,1138,149095030000,7196900
20750,032329,20700,400,20850,20600,BID,5000,1.97,1137,148991530000,7191900
20750,032327,20700,400,20850,20600,BID,500,1.97,1136,148979110000,7191300
20750,032327,20700,400,20850,20600,BID,100,1.97,1136,148989460000,7191800
20750,032326,20700,400,20850,20600,BID,3000,1.97,1134,148917010000,7188300
20750,032321,20700,400,20850,20600,BID,2000,1.97,1133,148875610000,7186300
20750,032426,20750,450,20850,20600,BID,9000,2.22,1160,151138800000,7295500
20750,032414,20750,450,20850,20600,BID,9200,2.22,1159,150935455000,7285700
20750,032414,20700,400,20850,20600,ASK,100,1.97,1159,151136730000,7295400
20750,032414,20750,450,20850,20600,BID,500,2.22,1159,151126355000,7294900
20750,032404,20750,450,20850,20600,BID,10000,2.22,1156,150727955000,7275700
20750,032503,20750,450,20850,20600,BID,2000,2.22,1178,152134700000,7343500
20750,032455,20700,400,20850,20600,ASK,2000,1.97,1177,152093300000,7341500
20750,032451,20750,450,20850,20600,BID,2000,2.22,1176,152051800000,7339500
20750,032451,20750,450,20850,20600,BID,3000,2.22,1175,151989550000,7336500
20750,032451,20750,450,20850,20600,BID,500,2.22,1174,151979175000,7336000
20750,032451,20750,450,20850,20600,BID,100,2.22,1174,151977100000,7335900
20750,032451,20750,450,20850,20600,BID,4400,2.22,1173,151885800000,7331500
