o,t,c,ch,h,l,mb,mv,ra,se,va,vo
19650,024427,19600,200,19850,19600,ASK,200,1.03,154,77053110000,3902500
19650,024419,19650,250,19850,19600,BID,20000,1.29,153,76660110000,3882500
19650,024522,19650,250,19850,19600,BID,2000,1.29,158,77127770000,3906300
19650,024515,19650,250,19850,19600,BID,600,1.29,157,77115980000,3905700
19650,024503,19650,250,19850,19600,BID,2000,1.29,156,77076680000,3903700
19650,024607,19650,250,19850,19600,BID,600,1.29,163,77239610000,3912000
19650,024603,19600,200,19850,19600,ASK,600,1.03,162,77227850000,3911400
19650,024554,19650,250,19850,19600,BID,400,1.29,161,77219990000,3911000
19650,024534,19600,200,19850,19600,ASK,2600,1.03,160,77169030000,3908400
19650,024533,19600,200,19850,19600,ASK,100,1.03,159,77167070000,3908300
19650,024639,19650,250,19850,19600,BID,6000,1.29,166,77304455000,3915300
19650,024632,19650,250,19850,19600,BID,1600,1.29,165,77273015000,3913700
19650,024612,19650,250,19850,19600,BID,1100,1.29,164,77251400000,3912600
19650,024727,19600,200,19850,19600,ASK,100,1.03,169,77685665000,3934700
19650,024701,19650,250,19850,19600,BID,600,1.29,168,77673875000,3934100
19650,024659,19650,250,19850,19600,BID,12800,1.29,167,77422355000,3921300
19650,024754,19650,250,19850,19600,BID,600,1.29,172,77864375000,3943800
19650,024739,19600,200,19850,19600,ASK,2000,1.03,171,77825175000,3941800
19650,024737,19650,250,19850,19600,BID,7000,1.29,170,77687625000,3934800
19650,024847,19650,250,19850,19600,BID,500,1.29,177,77997935000,3950600
19650,024843,19650,250,19850,19600,BID,5000,1.29,176,77899685000,3945600
19650,024828,19600,200,19850,19600,ASK,1000,1.03,175,77880085000,3944600
19650,024818,19600,200,19850,19600,ASK,100,1.03,174,77878125000,3944500
19650,024810,19600,200,19850,19600,ASK,100,1.03,173,77876165000,3944400
19650,024915,19600,200,19850,19600,ASK,40200,1.03,199,80865440000,4096900
19650,024915,19600,200,19850,19600,ASK,200,1.03,199,80861520000,4096700
19650,024915,19600,200,19850,19600,ASK,100,1.03,199,80859560000,4096600
19650,024915,19600,200,19850,19600,ASK,1000,1.03,199,80839960000,4095600
19650,024915,19600,200,19850,19600,ASK,300,1.03,195,80736080000,4090300
19650,024915,19600,200,19850,19600,ASK,5000,1.03,195,80741960000,4090600
19650,024915,19600,200,19850,19600,ASK,3000,1.03,195,80657680000,4086300
19650,024915,19600,200,19850,19600,ASK,1000,1.03,195,80638080000,4085300
19650,024915,19600,200,19850,19600,ASK,1000,1.03,195,80716480000,4089300
19650,024915,19600,200,19850,19600,ASK,20000,1.03,192,80050080000,4055300
19650,024915,19600,200,19850,19600,ASK,10000,1.03,192,80442080000,4075300
19650,024915,19600,200,19850,19600,ASK,300,1.03,190,80044200000,4055000
19650,024915,19600,200,19850,19600,ASK,2000,1.03,187,79801160000,4042600
19650,024915,19600,200,19850,19600,ASK,500,1.03,187,80034400000,4054500
19650,024915,19600,200,19850,19600,ASK,400,1.03,187,80026560000,4054100
19650,024915,19600,200,19850,19600,ASK,2000,1.03,187,79938360000,4049600
19650,024915,19600,200,19850,19600,ASK,2000,1.03,187,79977560000,4051600
19650,024915,19600,200,19850,19600,ASK,500,1.03,187,80016760000,4053600
19650,024915,19600,200,19850,19600,ASK,5000,1.03,187,79840360000,4044600
19650,024915,19600,200,19850,19600,ASK,5500,1.03,187,79693360000,4037100
19650,024910,19600,200,19850,19600,ASK,1000,1.03,179,79673760000,4036100
19650,024856,19600,200,19850,19600,ASK,85000,1.03,178,78007760000,3951100
19650,024958,19600,200,19850,19600,ASK,500,1.03,204,81716110000,4140300
19650,024941,19600,200,19850,19600,ASK,100,1.03,203,81714150000,4140200
19650,024940,19650,250,19850,19600,BID,600,1.29,202,81702360000,4139600
19650,024933,19600,200,19850,19600,ASK,2000,1.03,201,81663160000,4137600
19650,024931,19600,200,19850,19600,ASK,500,1.03,200,81653360000,4137100
19650,025032,19650,250,19850,19600,BID,600,1.29,212,81825870000,4145900
19650,025027,19600,200,19850,19600,ASK,100,1.03,211,81823910000,4145800
19650,025026,19600,200,19850,19600,ASK,300,1.03,210,81818030000,4145500
19650,025013,19600,200,19850,19600,ASK,2000,1.03,209,81778830000,4143500
19650,025012,19600,200,19850,19600,ASK,100,1.03,208,81776870000,4143400
19650,025010,19600,200,19850,19600,ASK,100,1.03,207,81774910000,4143300
19650,025007,19600,200,19850,19600,ASK,500,1.03,206,81765110000,4142800
19650,025005,19600,200,19850,19600,ASK,2000,1.03,205,81725910000,4140800
19650,025113,19650,250,19850,19600,BID,2000,1.29,213,81837660000,4146500
19650,025156,19600,200,19850,19600,ASK,300,1.03,221,81959440000,4152700
19650,025154,19600,200,19850,19600,ASK,500,1.03,220,81949640000,4152200
19650,025149,19650,250,19850,19600,BID,1000,1.29,219,81929990000,4151200
19650,025146,19650,250,19850,19600,BID,200,1.29,218,81916260000,4150500
19650,025146,19600,200,19850,19600,ASK,500,1.03,218,81920190000,4150700
19650,025144,19650,250,19850,19600,BID,500,1.29,216,81906435000,4150000
19650,025124,19650,250,19850,19600,BID,500,1.29,215,81896610000,4149500
19650,025120,19650,250,19850,19600,BID,1000,1.29,214,81876960000,4148500
19650,025218,19650,250,19850,19600,BID,600,1.29,224,82104480000,4160100
19650,025202,19600,200,19850,19600,ASK,100,1.03,223,82102520000,4160000
19650,025158,19600,200,19850,19600,ASK,7000,1.03,222,81965320000,4153000
19650,025311,19650,250,19850,19600,BID,600,1.29,226,82118235000,4160800
19650,025242,19650,250,19850,19600,BID,100,1.29,225,82116270000,4160700
19650,025350,19600,200,19850,19600,ASK,3000,1.03,232,82571025000,4183900
19650,025342,19600,200,19850,19600,ASK,100,1.03,231,82569065000,4183800
19650,025327,19600,200,19850,19600,ASK,200,1.03,230,82565145000,4183600
19650,025320,19600,200,19850,19600,ASK,20000,1.03,229,82173145000,4163600
19650,025319,19600,200,19850,19600,ASK,200,1.03,228,82169225000,4163400
19650,025317,19600,200,19850,19600,ASK,2000,1.03,227,82130025000,4161400
19650,025423,19600,200,19850,19600,ASK,1000,1.03,236,82669075000,4188900
19650,025405,19650,250,19850,19600,BID,500,1.29,235,82659250000,4188400
19650,025403,19600,200,19850,19600,ASK,1000,1.03,234,82639650000,4187400
19650,025356,19650,250,19850,19600,BID,500,1.29,233,82629825000,4186900
19650,025509,19600,200,19850,19600,ASK,200,1.03,242,82876870000,4199500
19650,025506,19650,250,19850,19600,BID,700,1.29,241,82863115000,4198800
19650,025503,19600,200,19850,19600,ASK,900,1.03,240,82845475000,4197900
19650,025448,19600,200,19850,19600,ASK,5000,1.03,239,82747475000,4192900
19650,025445,19600,200,19850,19600,ASK,2000,1.03,238,82708275000,4190900
19650,025431,19600,200,19850,19600,ASK,1000,1.03,237,82688675000,4189900
19650,025546,19600,200,19850,19600,ASK,500,1.03,251,83613830000,4237100
19650,025540,19600,200,19850,19600,ASK,800,1.03,250,83025830000,4207100
19650,025540,19600,200,19850,19600,ASK,500,1.03,250,83010150000,4206300
19650,025540,19600,200,19850,19600,ASK,29200,1.03,250,83041510000,4207900
19650,025540,19600,200,19850,19600,ASK,100,1.03,250,83019950000,4206800
19650,025540,19600,200,19850,19600,ASK,200,1.03,249,83021910000,4206900
19650,025539,19600,200,19850,19600,ASK,200,1.03,245,83006230000,4206100
19650,025526,19600,200,19850,19600,ASK,5900,1.03,244,82890590000,4200200
19650,025509,19600,200,19850,19600,ASK,500,1.03,243,82880790000,4199700
19650,025623,19650,250,19850,19600,BID,1000,1.29,263,84285490000,4271300
19650,025623,19650,250,19850,19600,BID,2800,1.29,263,84305140000,4272300
19650,025623,19650,250,19850,19600,BID,26200,1.29,263,83770660000,4245100
19650,025622,19600,200,19850,19600,ASK,200,1.03,260,83766740000,4244900
19650,025621,19600,200,19850,19600,ASK,500,1.03,259,83756940000,4244400
19650,025617,19600,200,19850,19600,ASK,100,1.03,258,83754980000,4244300
19650,025605,19600,200,19850,19600,ASK,2000,1.03,257,83715780000,4242300
19650,025604,19650,250,19850,19600,BID,600,1.29,256,83703990000,4241700
19650,025602,19600,200,19850,19600,ASK,1000,1.03,255,83684390000,4240700
19650,025602,19600,200,19850,19600,ASK,1000,1.03,255,83664790000,4239700
19650,025554,19600,200,19850,19600,ASK,2000,1.03,253,83625590000,4237700
19650,025551,19600,200,19850,19600,ASK,100,1.03,252,83623630000,4237600
19650,025701,19600,200,19850,19600,ASK,100,1.03,267,84377830000,4276000
19650,025700,19650,250,19850,19600,BID,600,1.29,266,84366040000,4275400
19650,025638,19600,200,19850,19600,ASK,100,1.03,265,84364080000,4275300
19650,025627,19600,200,19850,19600,ASK,200,1.03,264,84360160000,4275100
19650,025739,19600,200,19850,19600,ASK,3000,1.03,281,84728670000,4293900
19650,025736,19600,200,19850,19600,ASK,100,1.03,280,84726710000,4293800
19650,025730,19600,200,19850,19600,ASK,1000,1.03,279,84707110000,4292800
19650,025722,19600,200,19850,19600,ASK,500,1.03,278,84697310000,4292300
19650,025721,19600,200,19850,19600,ASK,1500,1.03,277,84650270000,4289900
19650,025721,19600,200,19850,19600,ASK,500,1.03,277,84679670000,4291400
19650,025721,19600,200,19850,19600,ASK,300,1.03,277,84644390000,4289600
19650,025721,19600,200,19850,19600,ASK,800,1.03,277,84618910000,4288300
19650,025721,19600,200,19850,19600,ASK,400,1.03,277,84689470000,4291900
19650,025721,19600,200,19850,19600,ASK,500,1.03,277,84634590000,4289100
19650,025720,19600,200,19850,19600,ASK,1000,1.03,271,84599310000,4287300
19650,025720,19600,200,19850,19600,ASK,200,1.03,270,84595390000,4287100
19650,025711,19600,200,19850,19600,ASK,10000,1.03,269,84399390000,4277100
19650,025702,19600,200,19850,19600,ASK,1000,1.03,268,84379790000,4276100
19650,025816,19600,200,19850,19600,ASK,300,1.03,289,84918815000,4303600
19650,025809,19600,200,19850,19600,ASK,200,1.03,288,84914895000,4303400
19650,025809,19600,200,19850,19600,ASK,3800,1.03,288,84820815000,4298600
19650,025809,19600,200,19850,19600,ASK,1000,1.03,288,84895295000,4302400
19650,025800,19600,200,19850,19600,ASK,1000,1.03,285,84801215000,4297600
19650,025756,19600,200,19850,19600,ASK,100,1.03,284,84799255000,4297500
19650,025753,19650,250,19850,19600,BID,500,1.29,283,84789430000,4297000
19650,025745,19600,200,19850,19600,ASK,100,1.03,282,84787470000,4296900
19650,025854,19600,200,19850,19600,ASK,100,1.03,307,85838085000,4350500
19650,025847,19650,250,19850,19600,BID,600,1.29,306,85826295000,4349900
19650,025846,19600,200,19850,19600,ASK,9100,1.03,305,85434295000,4329900
19650,025846,19600,200,19850,19600,ASK,10900,1.03,305,85612655000,4339000
19650,025840,19600,200,19850,19600,ASK,100,1.03,303,85414695000,4328900
19650,025840,19600,200,19850,19600,ASK,900,1.03,303,85416655000,4329000
19650,025826,19600,200,19850,19600,ASK,1900,1.03,301,85377455000,4327000
19650,025826,19600,200,19850,19600,ASK,400,1.03,301,85271615000,4321600
19650,025826,19600,200,19850,19600,ASK,10000,1.03,300,85075615000,4311600
19650,025826,19600,200,19850,19600,ASK,5000,1.03,300,85279455000,4322000
19650,025826,19600,200,19850,19600,ASK,200,1.03,298,85071695000,4311400
19650,025826,19600,200,19850,19600,ASK,2000,1.03,297,85032495000,4309400
19650,025826,19600,200,19850,19600,ASK,2000,1.03,295,84983495000,4306900
19650,025826,19600,200,19850,19600,ASK,500,1.03,295,85022695000,4308900
19650,025826,19600,200,19850,19600,ASK,1000,1.03,295,84963895000,4305900
19650,025826,19600,200,19850,19600,ASK,1000,1.03,295,84944295000,4304900
19650,025826,19600,200,19850,19600,ASK,900,1.03,294,84926655000,4304000
19650,025818,19600,200,19850,19600,ASK,100,1.03,290,84924695000,4303900
19650,025927,19600,200,19850,19600,ASK,100,1.03,313,86139925000,4365900
19650,025925,19600,200,19850,19600,ASK,300,1.03,312,86134045000,4365600
19650,025918,19600,200,19850,19600,ASK,4000,1.03,311,86055645000,4361600
19650,025918,19600,200,19850,19600,ASK,8000,1.03,310,85898845000,4353600
19650,025915,19600,200,19850,19600,ASK,1000,1.03,309,85879245000,4352600
19650,025914,19600,200,19850,19600,ASK,2000,1.03,308,85840045000,4350600
19650,030005,19600,200,19850,19600,ASK,3000,1.03,322,86467275000,4382600
19650,025954,19600,200,19850,19600,ASK,1000,1.03,321,86447675000,4381600
19650,025952,19600,200,19850,19600,ASK,200,1.03,320,86443755000,4381400
19650,025952,19600,200,19850,19600,ASK,500,1.03,319,86433955000,4380900
19650,025949,19650,250,19850,19600,BID,600,1.29,318,86422165000,4380300
19650,025941,19600,200,19850,19600,ASK,4500,1.03,317,86333965000,4375800
19650,025941,19600,200,19850,19600,ASK,4700,1.03,316,86241845000,4371100
19650,025936,19600,200,19850,19600,ASK,100,1.03,315,86239885000,4371000
19650,025932,19600,200,19850,19600,ASK,5000,1.03,314,86141885000,4366000
19650,030043,19600,200,19850,19600,ASK,2200,1.03,337,89385745000,4531500
19650,030043,19600,200,19850,19600,ASK,12000,1.03,337,89146625000,4519300
19650,030043,19600,200,19850,19600,ASK,200,1.03,337,89381825000,4531300
19650,030043,19600,200,19850,19600,ASK,100,1.03,334,89144665000,4519200
19650,030043,19600,200,19850,19600,ASK,24900,1.03,333,88656625000,4494300
19650,030043,19600,200,19850,19600,ASK,100,1.03,333,88644865000,4493700
19650,030043,19600,200,19850,19600,ASK,500,1.03,333,88646825000,4493800
19650,030043,19650,250,19850,19600,BID,600,1.29,333,88633075000,4493100
19650,030033,19600,200,19850,19600,ASK,1900,1.03,329,88595835000,4491200
19650,030033,19600,200,19850,19600,ASK,47100,1.03,329,86673075000,4393100
19650,030033,19600,200,19850,19600,ASK,50000,1.03,329,87596235000,4440200
19650,030033,19600,200,19850,19600,ASK,1000,1.03,329,88576235000,4490200
19650,030030,19600,200,19850,19600,ASK,500,1.03,325,86663275000,4392600
19650,030026,19600,200,19850,19600,ASK,5000,1.03,324,86565275000,4387600
19650,030019,19600,200,19850,19600,ASK,2000,1.03,323,86526075000,4385600
19650,030119,19600,200,19850,19600,ASK,100,1.03,365,91392785000,4633900
19650,030119,19600,200,19850,19600,ASK,2300,1.03,365,91347705000,4631600
19650,030115,19600,200,19850,19600,ASK,1200,1.03,363,91324185000,4630400
19650,030114,19600,200,19850,19600,ASK,1000,1.03,362,91304585000,4629400
19650,030113,19600,200,19850,19600,ASK,5000,1.03,361,91206585000,4624400
19650,030111,19600,200,19850,19600,ASK,3000,1.03,360,91147785000,4621400
19650,030109,19600,200,19850,19600,ASK,2000,1.03,359,91108585000,4619400
19650,030105,19600,200,19850,19600,ASK,5500,1.03,358,91000785000,4613900
19650,030105,19600,200,19850,19600,ASK,500,1.03,358,90990985000,4613400
19650,030105,19600,200,19850,19600,ASK,800,1.03,356,90963545000,4612000
19650,030105,19600,200,19850,19600,ASK,22600,1.03,356,90520585000,4589400
19650,030105,19600,200,19850,19600,ASK,600,1.03,356,90979225000,4612800
19650,030100,19600,200,19850,19600,ASK,1000,1.03,354,90500985000,4588400
19650,030056,19600,200,19850,19600,ASK,500,1.03,353,90491185000,4587900
19650,030055,19600,200,19850,19600,ASK,500,1.03,352,90481385000,4587400
19650,030052,19600,200,19850,19600,ASK,2000,1.03,351,90442185000,4585400
19650,030051,19600,200,19850,19600,ASK,700,1.03,350,90428465000,4584700
19650,030050,19600,200,19850,19600,ASK,1000,1.03,349,90408865000,4583700
19650,030047,19600,200,19850,19600,ASK,21700,1.03,348,89983545000,4562000
19650,030047,19600,200,19850,19600,ASK,500,1.03,348,89973745000,4561500
19650,030047,19600,200,19850,19600,ASK,1000,1.03,348,89954145000,4560500
19650,030047,19600,200,19850,19600,ASK,5000,1.03,347,89856145000,4555500
19650,030047,19600,200,19850,19600,ASK,100,1.03,344,89854185000,4555400
19650,030047,19600,200,19850,19600,ASK,10000,1.03,343,89658185000,4545400
19650,030047,19600,200,19850,19600,ASK,100,1.03,343,89656225000,4545300
19650,030047,19600,200,19850,19600,ASK,5000,1.03,343,89548425000,4539800
19650,030047,19600,200,19850,19600,ASK,1000,1.03,343,89528825000,4538800
19650,030047,19600,200,19850,19600,ASK,5100,1.03,343,89428865000,4533700
19650,030047,19600,200,19850,19600,ASK,500,1.03,342,89646425000,4544800
19650,030157,19550,150,19850,19550,ASK,100,0.77,367,92374745000,4684000
19650,030153,19600,200,19850,19600,BID,50000,1.03,366,91394745000,4634000
19650,030235,19550,150,19850,19550,ASK,100,0.77,375,92823550000,4706900
19650,030233,19600,200,19850,19550,BID,600,1.03,374,92811790000,4706300
19650,030231,19600,200,19850,19550,BID,500,1.03,373,92801990000,4705800
19650,030227,19550,150,19850,19550,ASK,100,0.77,372,92800035000,4705700
19650,030227,19550,150,19850,19550,ASK,500,0.77,371,92790260000,4705200
19650,030223,19600,200,19850,19550,BID,600,1.03,370,92778500000,4704600
19650,030213,19600,200,19850,19550,BID,20000,1.03,369,92386500000,4684600
19650,030208,19600,200,19850,19550,BID,500,1.03,368,92376700000,4684100
19650,030316,19550,150,19850,19550,ASK,1000,0.77,385,93389940000,4735800
19650,030314,19600,200,19850,19550,BID,1200,1.03,384,93366420000,4734600
19650,030314,19600,200,19850,19550,BID,5000,1.03,384,93268420000,4729600
19650,030314,19600,200,19850,19550,BID,500,1.03,382,93258620000,4729100
19650,030314,19600,200,19850,19550,BID,1000,1.03,381,93239020000,4728100
19650,030314,19600,200,19850,19550,BID,500,1.03,380,93229220000,4727600
19650,030314,19600,200,19850,19550,BID,16700,1.03,379,92901900000,4710900
19650,030309,19600,200,19850,19550,BID,2000,1.03,378,92862700000,4708900
19650,030302,19550,150,19850,19550,ASK,900,0.77,377,92845105000,4708000
19650,030257,19600,200,19850,19550,BID,1000,1.03,376,92825505000,4707000
19650,030355,19600,200,19850,19550,ASK,1000,1.03,416,94630570000,4799100
19650,030350,19600,200,19850,19550,BID,300,1.03,415,94624690000,4798800
19650,030350,19600,200,19850,19550,BID,1100,1.03,415,94603130000,4797700
19650,030349,19600,200,19850,19550,BID,10000,1.03,413,94407130000,4787700
19650,030349,19600,200,19850,19550,BID,200,1.03,413,94011210000,4767500
19650,030349,19600,200,19850,19550,BID,20000,1.03,413,94015130000,4767700
19650,030349,19600,200,19850,19550,BID,1000,1.03,410,93991610000,4766500
19650,030349,19600,200,19850,19550,BID,3900,1.03,410,93915170000,4762600
19650,030331,19600,200,19850,19550,BID,100,1.03,408,93913210000,4762500
19650,030331,19600,200,19850,19550,BID,800,1.03,407,93897530000,4761700
19650,030331,19600,200,19850,19550,BID,100,1.03,407,93895570000,4761600
19650,030331,19600,200,19850,19550,BID,3000,1.03,405,93836770000,4758600
19650,030331,19600,200,19850,19550,BID,100,1.03,404,93834810000,4758500
19650,030330,19600,200,19850,19550,BID,1000,1.03,404,93815210000,4757500
19650,030330,19600,200,19850,19550,BID,3000,1.03,402,93754450000,4754400
19650,030330,19600,200,19850,19550,BID,100,1.03,402,93813250000,4757400
19650,030330,19600,200,19850,19550,BID,100,1.03,400,93723090000,4752800
19650,030330,19600,200,19850,19550,BID,500,1.03,400,93744650000,4753900
19650,030330,19600,200,19850,19550,BID,1000,1.03,400,93725050000,4752900
19650,030330,19600,200,19850,19550,BID,1000,1.03,399,93703490000,4751800
19650,030330,19600,200,19850,19550,BID,2000,1.03,400,93664290000,4749800
19650,030330,19600,200,19850,19550,BID,1000,1.03,399,93644690000,4748800
19650,030330,19600,200,19850,19550,BID,100,1.03,396,93642730000,4748700
19650,030330,19600,200,19850,19550,BID,1500,1.03,394,93613330000,4747200
19650,030330,19600,200,19850,19550,BID,100,1.03,392,93611370000,4747100
19650,030330,19600,200,19850,19550,BID,500,1.03,392,93601570000,4746600
19650,030330,19600,200,19850,19550,BID,1000,1.03,390,93581970000,4745600
19650,030330,19600,200,19850,19550,BID,7900,1.03,390,93427130000,4737700
19650,030329,19600,200,19850,19550,BID,200,1.03,388,93423210000,4737500
19650,030325,19600,200,19850,19550,BID,600,1.03,387,93411450000,4736900
19650,030323,19600,200,19850,19550,BID,100,1.03,386,93409490000,4736800
19650,030413,19600,200,19850,19550,BID,2000,1.03,422,94965730000,4816200
19650,030411,19600,200,19850,19550,BID,2000,1.03,421,94926530000,4814200
19650,030410,19600,200,19850,19550,ASK,1000,1.03,420,94906930000,4813200
19650,030410,19600,200,19850,19550,ASK,10600,1.03,420,94687410000,4802000
19650,030410,19600,200,19850,19550,ASK,600,1.03,420,94895170000,4812600
19650,030359,19600,200,19850,19550,ASK,1900,1.03,417,94650170000,4800100
19650,030506,19600,200,19850,19550,ASK,100,1.03,435,95355770000,4836100
19650,030506,19600,200,19850,19550,ASK,2900,1.03,435,95367530000,4836700
19650,030506,19600,200,19850,19550,ASK,1000,1.03,435,95424370000,4839600
19650,030506,19600,200,19850,19550,ASK,500,1.03,435,95357730000,4836200
19650,030501,19600,200,19850,19550,ASK,400,1.03,431,95347930000,4835700
19650,030447,19600,200,19850,19550,ASK,5000,1.03,430,95249930000,4830700
19650,030446,19600,200,19850,19550,ASK,500,1.03,429,95240130000,4830200
19650,030435,19600,200,19850,19550,ASK,1000,1.03,428,95220530000,4829200
19650,030432,19600,200,19850,19550,ASK,200,1.03,427,95216610000,4829000
19650,030432,19600,200,19850,19550,ASK,2000,1.03,426,95177410000,4827000
19650,030430,19600,200,19850,19550,BID,5000,1.03,425,95079410000,4822000
19650,030430,19600,200,19850,19550,BID,800,1.03,425,95063730000,4821200
19650,030429,19600,200,19850,19550,BID,3000,1.03,423,95004930000,4818200
19650,030541,19600,200,19850,19550,BID,4900,1.03,447,95775210000,4857500
19650,030541,19600,200,19850,19550,BID,5100,1.03,447,95675250000,4852400
19650,030536,19600,200,19850,19550,BID,100,1.03,445,95577250000,4847400
19650,030536,19600,200,19850,19550,BID,4900,1.03,445,95579210000,4847500
19650,030532,19600,200,19850,19550,BID,100,1.03,443,95575290000,4847300
19650,030529,19600,200,19850,19550,ASK,600,1.03,442,95563530000,4846700
19650,030529,19600,200,19850,19550,ASK,100,1.03,442,95561570000,4846600
19650,030529,19600,200,19850,19550,ASK,300,1.03,442,95553730000,4846200
19650,030529,19600,200,19850,19550,ASK,100,1.03,442,95559610000,4846500
19650,030522,19600,200,19850,19550,ASK,100,1.03,438,95551770000,4846100
19650,030521,19600,200,19850,19550,BID,500,1.03,437,95541970000,4845600
19650,030521,19600,200,19850,19550,BID,5000,1.03,436,95443970000,4840600
19650,030602,19600,200,19850,19550,ASK,2300,1.03,452,95906530000,4864200
19650,030600,19600,200,19850,19550,BID,100,1.03,451,95904570000,4864100
19650,030600,19600,200,19850,19550,BID,100,1.03,450,95871250000,4862400
19650,030600,19600,200,19850,19550,BID,1400,1.03,450,95877130000,4862700
19650,030600,19600,200,19850,19550,BID,200,1.03,450,95873210000,4862500
19650,030703,19600,200,19850,19550,BID,600,1.03,453,95951610000,4866500
19650,030723,19600,200,19850,19550,BID,3000,1.03,455,96010410000,4869500
19650,030713,19600,200,19850,19550,BID,2400,1.03,454,95963370000,4867100
19650,030803,19600,200,19850,19550,BID,500,1.03,468,96490610000,4894000
19650,030803,19600,200,19850,19550,BID,100,1.03,468,96488650000,4893900
19650,030801,19600,200,19850,19550,BID,400,1.03,466,96480810000,4893500
19650,030801,19600,200,19850,19550,BID,500,1.03,466,96467090000,4892800
19650,030801,19600,200,19850,19550,BID,200,1.03,466,96476890000,4893300
19650,030801,19600,200,19850,19550,BID,300,1.03,465,96461210000,4892500
19650,030754,19600,200,19850,19550,BID,500,1.03,462,96451410000,4892000
19650,030754,19600,200,19850,19550,BID,100,1.03,462,96449450000,4891900
19650,030754,19600,200,19850,19550,BID,500,1.03,462,96439650000,4891400
19650,030754,19600,200,19850,19550,BID,1000,1.03,462,96412210000,4890000
19650,030754,19600,200,19850,19550,BID,300,1.03,462,96433770000,4891100
19650,030754,19600,200,19850,19550,BID,17500,1.03,462,96069210000,4872500
19650,030754,19600,200,19850,19550,BID,100,1.03,462,96431810000,4891000
19650,030903,19600,200,19850,19550,BID,1000,1.03,478,96661120000,4902700
19650,030902,19600,200,19850,19550,BID,700,1.03,477,96647400000,4902000
19650,030859,19600,200,19850,19550,BID,3000,1.03,476,96588600000,4899000
19650,030855,19600,200,19850,19550,BID,1000,1.03,475,96569000000,4898000
19650,030854,19550,150,19850,19550,ASK,100,0.77,474,96567045000,4897900
19650,030847,19600,200,19850,19550,BID,1000,1.03,473,96547445000,4896900
19650,030842,19600,200,19850,19550,BID,800,1.03,472,96531765000,4896100
19650,030836,19600,200,19850,19550,BID,1000,1.03,471,96512165000,4895100
19650,030834,19550,150,19850,19550,ASK,100,0.77,470,96510210000,4895000
19650,030831,19600,200,19850,19550,BID,500,1.03,469,96500410000,4894500
19650,030940,19600,200,19850,19550,ASK,200,1.03,496,97734290000,4957400
19650,030938,19650,250,19850,19550,BID,20000,1.29,495,97341290000,4937400
19650,030932,19650,250,19850,19550,BID,1000,1.29,494,97321640000,4936400
19650,030932,19600,200,19850,19550,BID,100,1.03,494,97145240000,4927400
19650,030932,19600,200,19850,19550,BID,8600,1.03,494,97153080000,4927800
19650,030932,19600,200,19850,19550,BID,300,1.03,494,97147200000,4927500
19650,030932,19600,200,19850,19550,BID,200,1.03,491,97102120000,4925200
19650,030932,19600,200,19850,19550,BID,2000,1.03,491,97106040000,4925400
19650,030932,19600,200,19850,19550,BID,1000,1.03,488,97082520000,4924200
19650,030932,19600,200,19850,19550,BID,200,1.03,487,97078600000,4924000
19650,030932,19600,200,19850,19550,BID,10500,1.03,487,96680720000,4903700
19650,030932,19600,200,19850,19550,BID,7000,1.03,487,96906120000,4915200
19650,030932,19600,200,19850,19550,BID,200,1.03,487,96902200000,4915000
19650,030932,19600,200,19850,19550,BID,500,1.03,487,96886520000,4914200
19650,030932,19600,200,19850,19550,BID,500,1.03,487,97068800000,4923500
19650,030932,19600,200,19850,19550,BID,200,1.03,487,96896320000,4914700
19650,030932,19600,200,19850,19550,BID,1300,1.03,487,97043320000,4922200
19650,030932,19600,200,19850,19550,BID,100,1.03,485,96900240000,4914900
19650,031002,19600,200,19850,19550,ASK,1000,1.03,501,98034855000,4972700
19650,030955,19600,200,19850,19550,ASK,400,1.03,500,98027015000,4972300
19650,030954,19650,250,19850,19550,BID,500,1.29,499,98017190000,4971800
19650,030950,19600,200,19850,19550,ASK,1000,1.03,498,97997590000,4970800
19650,030943,19650,250,19850,19550,BID,13200,1.29,497,97738210000,4957600
19650,031050,19650,250,19850,19550,BID,600,1.29,503,98056415000,4973800
19650,031032,19600,200,19850,19550,ASK,100,1.03,502,98054455000,4973700
19650,031125,19650,250,19850,19550,ASK,500,1.29,610,103945520000,5273500
19650,031122,19650,250,19850,19550,ASK,1000,1.29,609,103925870000,5272500
19650,031114,19650,250,19850,19550,ASK,500,1.29,608,103916045000,5272000
19650,031110,19650,250,19850,19550,ASK,200,1.29,607,103912115000,5271800
19650,031108,19650,250,19850,19550,BID,100,1.29,606,103890500000,5270700
19650,031108,19650,250,19850,19550,BID,1000,1.29,606,103892465000,5270800
19650,031108,19650,250,19850,19550,BID,2000,1.29,606,103851200000,5268700
19650,031108,19650,250,19850,19550,BID,2000,1.29,606,103811900000,5266700
19650,031108,19650,250,19850,19550,BID,100,1.29,602,103809935000,5266600
19650,031108,19650,250,19850,19550,BID,100,1.29,602,103807970000,5266500
19650,031108,19650,250,19850,19550,BID,1000,1.29,601,103788320000,5265500
19650,031108,19650,250,19850,19550,BID,5000,1.29,601,103690070000,5260500
19650,031108,19650,250,19850,19550,BID,100,1.29,600,103688105000,5260400
19650,031108,19650,250,19850,19550,BID,200,1.29,600,103684175000,5260200
19650,031108,19650,250,19850,19550,BID,500,1.29,596,103674350000,5259700
19650,031108,19650,250,19850,19550,BID,10000,1.29,596,103477850000,5249700
